1, 5160, Note_on_c, 0, 67, 64
1, 5160, Note_on_c, 0, 71, 64
1, 5160, Note_on_c, 0, 62, 64
1, 5160, Lyric_t, "G_maj_2 "
1, 5280, Note_on_c, 0, 67, 0
1, 5280, Note_on_c, 0, 66, 64
1, 5280, Note_on_c, 0, 50, 64
1, 5280, Lyric_t, "D_dom7_0 "
1, 5340, Note_on_c, 0, 71, 0
1, 5340, Note_on_c, 0, 62, 0
1, 5340, Note_on_c, 0, 71, 0
1, 5340, Note_on_c, 0, 69, 64
1, 5340, Note_on_c, 0, 69, 64
1, 5340, Note_on_c, 0, 60, 64
1, 5400, Note_on_c, 0, 60, 0
1, 5400, Note_on_c, 0, 66, 0
1, 5400, Note_on_c, 0, 50, 0
1, 5400, Note_on_c, 0, 69, 0
1, 5400, Note_on_c, 0, 69, 0
1, 5400, Note_on_c, 0, 67, 64
1, 5400, Note_on_c, 0, 67, 64
1, 5400, Note_on_c, 0, 55, 64
1, 5400, Note_on_c, 0, 59, 64
1, 5400, Lyric_t, "G_maj_0 "
1, 5460, Note_on_c, 0, 59, 0
1, 5460, Note_on_c, 0, 67, 0
1, 5460, Note_on_c, 0, 74, 0
1, 5460, Note_on_c, 0, 55, 0
1, 5490, Note_on_c, 0, 65, 64
1, 5490, Note_on_c, 0, 67, 64
1, 5490, Note_on_c, 0, 74, 64
1, 5490, Note_on_c, 0, 47, 64
1, 5490, Note_on_c, 0, 55, 64
1, 5490, Lyric_t, "G_dom7_0 "
1, 5520, Note_on_c, 0, 55, 0
1, 5520, Note_on_c, 0, 65, 0
1, 5520, Note_on_c, 0, 67, 0
1, 5520, Note_on_c, 0, 67, 0
1, 5520, Note_on_c, 0, 47, 0
1, 5520, Note_on_c, 0, 74, 0
1, 5520, Note_on_c, 0, 65, 64
1, 5520, Note_on_c, 0, 67, 64
1, 5520, Note_on_c, 0, 74, 64
1, 5520, Note_on_c, 0, 47, 64
1, 5520, Note_on_c, 0, 55, 64
1, 5580, Note_on_c, 0, 55, 0
1, 5580, Note_on_c, 0, 74, 0
1, 5580, Note_on_c, 0, 65, 0
1, 5580, Note_on_c, 0, 67, 0
1, 5580, Note_on_c, 0, 47, 0
1, 5580, Note_on_c, 0, 65, 64
1, 5580, Note_on_c, 0, 67, 64
1, 5580, Note_on_c, 0, 74, 64
1, 5580, Note_on_c, 0, 47, 64
1, 5580, Note_on_c, 0, 55, 64
1, 5640, Note_on_c, 0, 55, 0
1, 5640, Note_on_c, 0, 74, 0
1, 5640, Note_on_c, 0, 65, 0
1, 5640, Note_on_c, 0, 67, 0
1, 5640, Note_on_c, 0, 47, 0
1, 5640, Note_on_c, 0, 65, 64
1, 5640, Note_on_c, 0, 67, 64
1, 5640, Note_on_c, 0, 74, 64
1, 5640, Note_on_c, 0, 47, 64
1, 5640, Note_on_c, 0, 55, 64
1, 5700, Note_on_c, 0, 55, 0
1, 5700, Note_on_c, 0, 74, 0
1, 5700, Note_on_c, 0, 65, 0
1, 5700, Note_on_c, 0, 67, 0
1, 5700, Note_on_c, 0, 47, 0
1, 5700, Note_on_c, 0, 65, 64
1, 5700, Note_on_c, 0, 67, 64
1, 5700, Note_on_c, 0, 74, 64
1, 5700, Note_on_c, 0, 47, 64
1, 5700, Note_on_c, 0, 55, 64
1, 5760, Note_on_c, 0, 55, 0
1, 5760, Note_on_c, 0, 74, 0
1, 5760, Note_on_c, 0, 65, 0
1, 5760, Note_on_c, 0, 67, 0
1, 5760, Note_on_c, 0, 47, 0
1, 5760, Note_on_c, 0, 67, 64
1, 5760, Note_on_c, 0, 74, 64
1, 5760, Note_on_c, 0, 64, 64
1, 5760, Note_on_c, 0, 67, 64
1, 5760, Note_on_c, 0, 48, 64
1, 5760, Note_on_c, 0, 55, 64
1, 5760, Lyric_t, "C_maj_0 "
1, 5880, Note_on_c, 0, 74, 0
1, 5880, Note_on_c, 0, 67, 0
1, 5880, Note_on_c, 0, 67, 64
1, 6060, Note_on_c, 0, 67, 0
1, 6060, Note_on_c, 0, 72, 64
1, 6120, Note_on_c, 0, 72, 0
1, 6120, Note_on_c, 0, 67, 0
1, 6120, Note_on_c, 0, 48, 0
1, 6120, Note_on_c, 0, 64, 0
1, 6120, Note_on_c, 0, 62, 64
1, 6120, Note_on_c, 0, 71, 64
1, 6120, Note_on_c, 0, 43, 64
1, 6120, Lyric_t, "G_maj_0 "
1, 6180, Note_on_c, 0, 71, 0
1, 6180, Note_on_c, 0, 55, 0
1, 6180, Note_on_c, 0, 62, 0
1, 6210, Note_on_c, 0, 62, 64
1, 6210, Note_on_c, 0, 65, 64
1, 6210, Note_on_c, 0, 67, 64
1, 6210, Note_on_c, 0, 47, 64
1, 6210, Note_on_c, 0, 55, 64
1, 6210, Lyric_t, "G_dom7_0 "
1, 6240, Note_on_c, 0, 55, 0
1, 6240, Note_on_c, 0, 62, 0
1, 6240, Note_on_c, 0, 65, 0
1, 6240, Note_on_c, 0, 67, 0
1, 6240, Note_on_c, 0, 47, 0
1, 6240, Note_on_c, 0, 62, 64
1, 6240, Note_on_c, 0, 65, 64
1, 6240, Note_on_c, 0, 67, 64
1, 6240, Note_on_c, 0, 47, 64
1, 6240, Note_on_c, 0, 55, 64
1, 6300, Note_on_c, 0, 55, 0
1, 6300, Note_on_c, 0, 62, 0
1, 6300, Note_on_c, 0, 65, 0
1, 6300, Note_on_c, 0, 67, 0
1, 6300, Note_on_c, 0, 47, 0
1, 6300, Note_on_c, 0, 62, 64
1, 6300, Note_on_c, 0, 65, 64
1, 6300, Note_on_c, 0, 67, 64
1, 6300, Note_on_c, 0, 47, 64
1, 6300, Note_on_c, 0, 55, 64
1, 6360, Note_on_c, 0, 55, 0
1, 6360, Note_on_c, 0, 62, 0
1, 6360, Note_on_c, 0, 65, 0
1, 6360, Note_on_c, 0, 67, 0
1, 6360, Note_on_c, 0, 47, 0
1, 6360, Note_on_c, 0, 62, 64
1, 6360, Note_on_c, 0, 65, 64
1, 6360, Note_on_c, 0, 67, 64
1, 6360, Note_on_c, 0, 47, 64
1, 6360, Note_on_c, 0, 55, 64
1, 6420, Note_on_c, 0, 55, 0
1, 6420, Note_on_c, 0, 62, 0
1, 6420, Note_on_c, 0, 65, 0
1, 6420, Note_on_c, 0, 67, 0
1, 6420, Note_on_c, 0, 47, 0
1, 6420, Note_on_c, 0, 62, 64
1, 6420, Note_on_c, 0, 65, 64
1, 6420, Note_on_c, 0, 67, 64
1, 6420, Note_on_c, 0, 47, 64
1, 6420, Note_on_c, 0, 55, 64
1, 6480, Note_on_c, 0, 55, 0
1, 6480, Note_on_c, 0, 62, 0
1, 6480, Note_on_c, 0, 65, 0
1, 6480, Note_on_c, 0, 43, 0
1, 6480, Note_on_c, 0, 47, 0
1, 6480, Note_on_c, 0, 67, 0
1, 6480, Note_on_c, 0, 64, 64
1, 6480, Note_on_c, 0, 67, 64
1, 6480, Note_on_c, 0, 62, 64
1, 6480, Note_on_c, 0, 55, 64
1, 6480, Note_on_c, 0, 43, 64
1, 6480, Note_on_c, 0, 48, 64
1, 6480, Lyric_t, "C_maj_2 "
1, 6600, Note_on_c, 0, 62, 0
1, 6600, Note_on_c, 0, 55, 64
1, 6780, Note_on_c, 0, 55, 0
1, 6780, Note_on_c, 0, 60, 64
1, 6840, Note_on_c, 0, 60, 0
1, 6840, Note_on_c, 0, 48, 0
1, 6840, Note_on_c, 0, 64, 0
1, 6840, Note_on_c, 0, 59, 64
1, 6840, Note_on_c, 0, 50, 64
1, 6840, Lyric_t, "G_maj_0 "
1, 6930, Note_on_c, 0, 50, 0
1, 6930, Note_on_c, 0, 43, 0
1, 6930, Note_on_c, 0, 59, 0
1, 6930, Note_on_c, 0, 59, 64
1, 6930, Note_on_c, 0, 43, 64
1, 6930, Note_on_c, 0, 50, 64
1, 6960, Note_on_c, 0, 50, 0
1, 6960, Note_on_c, 0, 59, 0
1, 6960, Note_on_c, 0, 43, 0
1, 6960, Note_on_c, 0, 59, 64
1, 6960, Note_on_c, 0, 43, 64
1, 6960, Note_on_c, 0, 50, 64
1, 7020, Note_on_c, 0, 50, 0
1, 7020, Note_on_c, 0, 59, 0
1, 7020, Note_on_c, 0, 43, 0
1, 7020, Note_on_c, 0, 59, 64
1, 7020, Note_on_c, 0, 43, 64
1, 7020, Note_on_c, 0, 50, 64
1, 7080, Note_on_c, 0, 50, 0
1, 7080, Note_on_c, 0, 59, 0
1, 7080, Note_on_c, 0, 43, 0
1, 7080, Note_on_c, 0, 59, 64
1, 7080, Note_on_c, 0, 43, 64
1, 7080, Note_on_c, 0, 50, 64
1, 7140, Note_on_c, 0, 50, 0
1, 7140, Note_on_c, 0, 59, 0
1, 7140, Note_on_c, 0, 43, 0
1, 7140, Note_on_c, 0, 59, 64
1, 7140, Note_on_c, 0, 43, 64
1, 7140, Note_on_c, 0, 50, 64
1, 7200, Note_on_c, 0, 55, 0
1, 7200, Note_on_c, 0, 55, 64
1, 7200, Note_on_c, 0, 47, 64
1, 7560, Note_on_c, 0, 47, 0
1, 7560, Note_on_c, 0, 59, 0
1, 7560, Note_on_c, 0, 50, 0
1, 7560, Note_on_c, 0, 67, 0
1, 7560, Note_on_c, 0, 55, 0
1, 7560, Note_on_c, 0, 43, 0
1, 7560, End_track
0, 0, End_of_file
