1, 8400, Note_on_c, 0, 68, 0
1, 8400, Note_on_c, 0, 44, 0
1, 8400, Note_on_c, 0, 80, 0
1, 8400, Note_on_c, 0, 78, 64
1, 8400, Note_on_c, 0, 78, 64
1, 8400, Note_on_c, 0, 56, 64
1, 8400, Note_on_c, 0, 60, 64
1, 8400, Note_on_c, 0, 66, 64
1, 8460, Note_on_c, 0, 78, 0
1, 8460, Note_on_c, 0, 68, 64
1, 8520, Note_on_c, 0, 68, 0
1, 8520, Note_on_c, 0, 66, 0
1, 8520, Note_on_c, 0, 78, 0
1, 8520, Note_on_c, 0, 56, 0
1, 8520, Note_on_c, 0, 60, 0
1, 8520, Note_on_c, 0, 75, 64
1, 8520, Note_on_c, 0, 75, 64
1, 8520, Note_on_c, 0, 56, 64
1, 8520, Note_on_c, 0, 60, 64
1, 8520, Note_on_c, 0, 66, 64
1, 8580, Note_on_c, 0, 75, 0
1, 8580, Note_on_c, 0, 68, 64
1, 8640, Note_on_c, 0, 60, 0
1, 8640, Note_on_c, 0, 66, 0
1, 8640, Note_on_c, 0, 75, 0
1, 8640, Note_on_c, 0, 56, 0
1, 8640, Note_on_c, 0, 73, 64
1, 8640, Note_on_c, 0, 61, 64
1, 8640, Note_on_c, 0, 65, 64
1, 8640, Lyric_t, "Db_maj_0 "
1, 8760, Note_on_c, 0, 65, 0
1, 8760, Note_on_c, 0, 68, 0
1, 8760, Note_on_c, 0, 73, 0
1, 8760, Note_on_c, 0, 61, 0
1, 8760, End_track
0, 0, End_of_file
