1, 8040, Note_on_c, 0, 62, 0
1, 8040, Note_on_c, 0, 65, 0
1, 8040, Note_on_c, 0, 71, 0
1, 8040, Note_on_c, 0, 69, 64
1, 8040, Note_on_c, 0, 62, 64
1, 8040, Note_on_c, 0, 65, 64
1, 8040, Note_on_c, 0, 43, 64
1, 8100, Note_on_c, 0, 43, 0
1, 8100, Note_on_c, 0, 69, 0
1, 8100, Note_on_c, 0, 67, 64
1, 8100, Note_on_c, 0, 55, 64
1, 8160, Note_on_c, 0, 55, 0
1, 8160, Note_on_c, 0, 62, 0
1, 8160, Note_on_c, 0, 65, 0
1, 8160, Note_on_c, 0, 67, 0
1, 8160, Note_on_c, 0, 72, 64
1, 8160, Note_on_c, 0, 64, 64
1, 8160, Note_on_c, 0, 48, 64
1, 8160, Lyric_t, "C_maj_0 "
1, 8190, Note_on_c, 0, 48, 0
1, 8190, Note_on_c, 0, 60, 64
1, 8220, Note_on_c, 0, 60, 0
1, 8220, Note_on_c, 0, 55, 64
1, 8250, Note_on_c, 0, 55, 0
1, 8250, Note_on_c, 0, 60, 64
1, 8280, Note_on_c, 0, 60, 0
1, 8280, Note_on_c, 0, 64, 0
1, 8280, Note_on_c, 0, 72, 0
1, 8280, End_track
0, 0, End_of_file
