1, 9120, Note_on_c, 0, 68, 0
1, 9120, Note_on_c, 0, 64, 0
1, 9120, Note_on_c, 0, 64, 64
1, 9120, Note_on_c, 0, 40, 64
1, 9180, Note_on_c, 0, 64, 0
1, 9180, Note_on_c, 0, 64, 64
1, 9240, Note_on_c, 0, 64, 0
1, 9240, Note_on_c, 0, 64, 64
1, 9300, Note_on_c, 0, 64, 0
1, 9300, Note_on_c, 0, 64, 64
1, 9360, Note_on_c, 0, 64, 0
1, 9360, Note_on_c, 0, 40, 0
1, 9360, Note_on_c, 0, 64, 64
1, 9360, Note_on_c, 0, 44, 64
1, 9420, Note_on_c, 0, 44, 0
1, 9420, Note_on_c, 0, 64, 0
1, 9420, Note_on_c, 0, 64, 64
1, 9480, Note_on_c, 0, 64, 0
1, 9480, Note_on_c, 0, 64, 64
1, 9480, Note_on_c, 0, 47, 64
1, 9540, Note_on_c, 0, 47, 0
1, 9540, Note_on_c, 0, 64, 0
1, 9540, Note_on_c, 0, 64, 64
1, 9600, Note_on_c, 0, 64, 0
1, 9600, End_track
0, 0, End_of_file
